Contig_ID,Position,GC_Content,GC_Deviation
chr_4,0.4505,51.1,-0.8654249226461985
chr_4,0.4515,49.2,-2.765424922646197
chr_4,0.4525,52.5,0.5345750773538
chr_4,0.4535,53.900000000000006,1.9345750773538057
chr_4,0.4545,49.0,-2.9654249226462
chr_4,0.4555,55.1,3.1345750773538015
chr_4,0.4565,52.900000000000006,0.9345750773538057
chr_4,0.4575,50.8,-1.1654249226462028
chr_4,0.4585,52.800000000000004,0.8345750773538043
chr_4,0.4595,53.400000000000006,1.4345750773538057
chr_4,0.4605,51.5,-0.46542492264619995
chr_4,0.4615,53.2,1.234575077353803
chr_4,0.4625,52.900000000000006,0.9345750773538057
chr_4,0.4635,49.6,-2.3654249226461985
chr_4,0.4645,54.1,2.1345750773538015
chr_4,0.4655,50.6,-1.3654249226461985
chr_4,0.4665,49.9,-2.0654249226462014
chr_4,0.4675,54.300000000000004,2.3345750773538043
chr_4,0.4685,52.300000000000004,0.3345750773538043
chr_4,0.4695,51.0,-0.9654249226462
chr_4,0.4705,51.0,-0.9654249226462
chr_4,0.4715,55.00000000000001,3.034575077353807
chr_4,0.4725,52.7,0.7345750773538029
chr_4,0.4735,51.7,-0.2654249226461971
chr_4,0.4745,50.3,-1.6654249226462028
chr_4,0.4755,51.1,-0.8654249226461985
chr_4,0.4765,51.800000000000004,-0.16542492264619568
chr_4,0.4775,52.7,0.7345750773538029
chr_4,0.4785,52.2,0.2345750773538029
chr_4,0.4795,49.9,-2.0654249226462014
chr_4,0.4805,48.699999999999996,-3.265424922646204
chr_4,0.4815,51.0,-0.9654249226462
chr_4,0.4825,54.50000000000001,2.534575077353807
chr_4,0.4835,47.9,-4.065424922646201
chr_4,0.4845,50.1,-1.8654249226461985
chr_4,0.4855,52.5,0.5345750773538
chr_4,0.4865,48.4,-3.5654249226462014
chr_4,0.4875,51.2,-0.7654249226461971
chr_4,0.4885,52.6,0.6345750773538015
chr_4,0.4895,51.4,-0.5654249226462014
chr_4,0.4905,53.5,1.5345750773538
chr_4,0.4915,52.900000000000006,0.9345750773538057
chr_4,0.4925,50.2,-1.765424922646197
chr_4,0.4935,51.800000000000004,-0.16542492264619568
chr_4,0.4945,51.7,-0.2654249226461971
chr_4,0.4955,52.5,0.5345750773538
chr_4,0.4965,52.900000000000006,0.9345750773538057
chr_4,0.4975,49.1,-2.8654249226461985
chr_4,0.4985,48.699999999999996,-3.265424922646204
chr_4,0.4995,49.0,-2.9654249226462
chr_4,0.5005,53.2,1.234575077353803
chr_4,0.5015,53.900000000000006,1.9345750773538057
chr_4,0.5025,47.3,-4.665424922646203
chr_4,0.5035,51.9,-0.06542492264620137
chr_4,0.5045,50.1,-1.8654249226461985
chr_4,0.5055,55.300000000000004,3.3345750773538043
chr_4,0.5065,50.5,-1.4654249226462
chr_4,0.5075,48.6,-3.3654249226461985
chr_4,0.5085,54.300000000000004,2.3345750773538043
chr_4,0.5095,57.9,5.934575077353799
chr_4,0.5105,50.5,-1.4654249226462
chr_4,0.5115,51.0,-0.9654249226462
chr_4,0.5125,50.5,-1.4654249226462
chr_4,0.5135,52.2,0.2345750773538029
chr_4,0.5145,52.2,0.2345750773538029
chr_4,0.5155,49.6,-2.3654249226461985
chr_4,0.5165,54.1,2.1345750773538015
chr_4,0.5175,50.2,-1.765424922646197
chr_4,0.5185,53.300000000000004,1.3345750773538043
chr_4,0.5195,53.2,1.234575077353803
chr_4,0.5205,53.7,1.734575077353803
chr_4,0.5215,50.9,-1.0654249226462014
chr_4,0.5225,51.7,-0.2654249226461971
chr_4,0.5235,51.0,-0.9654249226462
chr_4,0.5245,50.4,-1.5654249226462014
chr_4,0.5255,53.5,1.5345750773538
chr_4,0.5265,51.9,-0.06542492264620137
chr_4,0.5275,52.7,0.7345750773538029
chr_4,0.5285,52.0,0.034575077353800054
chr_4,0.5295,52.5,0.5345750773538
chr_4,0.5305,48.199999999999996,-3.765424922646204
chr_4,0.5315,47.8,-4.165424922646203
chr_4,0.5325,50.8,-1.1654249226462028
chr_4,0.5335,53.400000000000006,1.4345750773538057
chr_4,0.5345,52.800000000000004,0.8345750773538043
chr_4,0.5355,49.6,-2.3654249226461985
chr_4,0.5365,51.4,-0.5654249226462014
chr_4,0.5375,53.300000000000004,1.3345750773538043
chr_4,0.5385,53.0,1.0345750773538
chr_4,0.5395,48.9,-3.0654249226462014
chr_4,0.5405,50.6,-1.3654249226461985
chr_4,0.5415,51.0,-0.9654249226462
chr_4,0.5425,48.8,-3.165424922646203
chr_4,0.5435,54.2,2.234575077353803
chr_4,0.5445,55.400000000000006,3.4345750773538057
chr_4,0.5455,53.900000000000006,1.9345750773538057
chr_4,0.5465,53.1,1.1345750773538015
chr_4,0.5475,53.800000000000004,1.8345750773538043
chr_4,0.5485,52.2,0.2345750773538029
chr_4,0.5495,51.7,-0.2654249226461971
chr_4,0.5505,51.6,-0.3654249226461985
chr_4,0.5515,50.2,-1.765424922646197
chr_4,0.5525,48.6,-3.3654249226461985
chr_4,0.5535,49.5,-2.4654249226462
chr_4,0.5545,53.300000000000004,1.3345750773538043
chr_4,0.5555,50.2,-1.765424922646197
chr_4,0.5565,52.900000000000006,0.9345750773538057
chr_4,0.5575,51.1,-0.8654249226461985
chr_4,0.5585,54.7,2.734575077353803
chr_4,0.5595,52.900000000000006,0.9345750773538057
chr_4,0.5605,53.5,1.5345750773538
chr_4,0.5615,51.6,-0.3654249226461985
chr_4,0.5625,49.1,-2.8654249226461985
chr_4,0.5635,52.400000000000006,0.43457507735380574
chr_4,0.5645,50.8,-1.1654249226462028
chr_4,0.5655,52.900000000000006,0.9345750773538057
chr_4,0.5665,54.2,2.234575077353803
chr_4,0.5675,52.800000000000004,0.8345750773538043
chr_4,0.5685,51.5,-0.46542492264619995
chr_4,0.5695,50.0,-1.9654249226462
chr_4,0.5705,52.900000000000006,0.9345750773538057
chr_4,0.5715,49.5,-2.4654249226462
chr_4,0.5725,53.300000000000004,1.3345750773538043
chr_4,0.5735,51.9,-0.06542492264620137
chr_4,0.5745,50.9,-1.0654249226462014
chr_4,0.5755,55.300000000000004,3.3345750773538043
chr_4,0.5765,55.00000000000001,3.034575077353807
chr_4,0.5775,51.800000000000004,-0.16542492264619568
chr_4,0.5785,47.199999999999996,-4.765424922646204
chr_4,0.5795,56.3,4.334575077353797
chr_4,0.5805,56.49999999999999,4.534575077353793
chr_4,0.5815,55.50000000000001,3.534575077353807
chr_4,0.5825,56.10000000000001,4.134575077353809
chr_4,0.5835,51.0,-0.9654249226462
chr_4,0.5845,51.0,-0.9654249226462
chr_4,0.5855,51.5,-0.46542492264619995
chr_4,0.5865,57.3,5.334575077353797
chr_4,0.5875,49.7,-2.265424922646197
chr_4,0.5885,48.199999999999996,-3.765424922646204
chr_4,0.5895,54.400000000000006,2.4345750773538057
chr_4,0.5905,49.0,-2.9654249226462
chr_4,0.5915,52.900000000000006,0.9345750773538057
chr_4,0.5925,53.800000000000004,1.8345750773538043
chr_4,0.5935,52.7,0.7345750773538029
chr_4,0.5945,54.0,2.0345750773538
chr_4,0.5955,52.0,0.034575077353800054
chr_4,0.5965,55.50000000000001,3.534575077353807
chr_4,0.5975,54.7,2.734575077353803
chr_4,0.5985,53.7,1.734575077353803
chr_4,0.5995,49.5,-2.4654249226462
chr_4,0.6005,48.699999999999996,-3.265424922646204
chr_4,0.6015,49.6,-2.3654249226461985
chr_4,0.6025,50.8,-1.1654249226462028
chr_4,0.6035,51.800000000000004,-0.16542492264619568
chr_4,0.6045,54.900000000000006,2.9345750773538057
chr_4,0.6055,51.9,-0.06542492264620137
chr_4,0.6065,53.7,1.734575077353803
chr_4,0.6075,55.50000000000001,3.534575077353807
chr_4,0.6085,52.300000000000004,0.3345750773538043
chr_4,0.6095,51.5,-0.46542492264619995
chr_4,0.6105,53.800000000000004,1.8345750773538043
chr_4,0.6115,53.5,1.5345750773538
chr_4,0.6125,53.400000000000006,1.4345750773538057
chr_4,0.6135,48.8,-3.165424922646203
chr_4,0.6145,52.0,0.034575077353800054
chr_4,0.6155,53.2,1.234575077353803
chr_4,0.6165,49.1,-2.8654249226461985
chr_4,0.6175,51.1,-0.8654249226461985
chr_4,0.6185,49.8,-2.165424922646203
chr_4,0.6195,52.300000000000004,0.3345750773538043
chr_4,0.6205,48.699999999999996,-3.265424922646204
chr_4,0.6215,51.300000000000004,-0.6654249226461957
chr_4,0.6225,51.5,-0.46542492264619995
chr_4,0.6235,54.400000000000006,2.4345750773538057
chr_4,0.6245,52.400000000000006,0.43457507735380574
chr_4,0.6255,52.2,0.2345750773538029
chr_4,0.6265,53.800000000000004,1.8345750773538043
chr_4,0.6275,52.800000000000004,0.8345750773538043
chr_4,0.6285,51.4,-0.5654249226462014
chr_4,0.6295,51.1,-0.8654249226461985
chr_4,0.6305,52.7,0.7345750773538029
chr_4,0.6315,50.3,-1.6654249226462028
chr_4,0.6325,51.6,-0.3654249226461985
chr_4,0.6335,51.6,-0.3654249226461985
chr_4,0.6345,51.9,-0.06542492264620137
chr_4,0.6355,52.5,0.5345750773538
chr_4,0.6365,51.300000000000004,-0.6654249226461957
chr_4,0.6375,52.1,0.13457507735380148
chr_4,0.6385,48.3,-3.665424922646203
chr_4,0.6395,52.1,0.13457507735380148
chr_4,0.6405,53.5,1.5345750773538
chr_4,0.6415,53.6,1.6345750773538015
chr_4,0.6425,53.900000000000006,1.9345750773538057
chr_4,0.6435,52.400000000000006,0.43457507735380574
chr_4,0.6445,49.9,-2.0654249226462014
chr_4,0.6455,52.900000000000006,0.9345750773538057
chr_4,0.6465,54.400000000000006,2.4345750773538057
chr_4,0.6475,54.0,2.0345750773538
chr_4,0.6485,49.0,-2.9654249226462
chr_4,0.6495,50.8,-1.1654249226462028
chr_4,0.6505,53.1,1.1345750773538015
chr_4,0.6515,51.5,-0.46542492264619995
chr_4,0.6525,48.5,-3.4654249226462
chr_4,0.6535,55.60000000000001,3.6345750773538086
chr_4,0.6545,49.6,-2.3654249226461985
chr_4,0.6555,52.6,0.6345750773538015
chr_4,0.6565,57.8,5.834575077353797
chr_4,0.6575,48.8,-3.165424922646203
chr_4,0.6585,50.6,-1.3654249226461985
chr_4,0.6595,51.6,-0.3654249226461985
chr_4,0.6605,56.49999999999999,4.534575077353793
chr_4,0.6615,56.2,4.234575077353803
chr_4,0.6625,51.1,-0.8654249226461985
chr_4,0.6635,54.800000000000004,2.8345750773538043
chr_4,0.6645,56.3,4.334575077353797
chr_4,0.6655,52.2,0.2345750773538029
chr_4,0.6665,54.800000000000004,2.8345750773538043
chr_4,0.6675,53.300000000000004,1.3345750773538043
chr_4,0.6685,50.5,-1.4654249226462
chr_4,0.6695,56.3,4.334575077353797
chr_4,0.6705,50.8,-1.1654249226462028
chr_4,0.6715,54.1,2.1345750773538015
chr_4,0.6725,50.7,-1.265424922646197
chr_4,0.6735,48.0,-3.9654249226462
chr_4,0.6745,51.2,-0.7654249226461971
chr_4,0.6755,49.4,-2.5654249226462014
chr_4,0.6765,51.9,-0.06542492264620137
chr_4,0.6775,53.1,1.1345750773538015
chr_4,0.6785,53.400000000000006,1.4345750773538057
chr_4,0.6795,52.6,0.6345750773538015
chr_4,0.6805,49.0,-2.9654249226462
chr_4,0.6815,49.2,-2.765424922646197
chr_4,0.6825,51.300000000000004,-0.6654249226461957
chr_4,0.6835,50.1,-1.8654249226461985
chr_4,0.6845,50.8,-1.1654249226462028
chr_4,0.6855,50.2,-1.765424922646197
chr_4,0.6865,53.2,1.234575077353803
chr_4,0.6875,57.199999999999996,5.234575077353796
chr_4,0.6885,52.6,0.6345750773538015
chr_4,0.6895,49.2,-2.765424922646197
chr_4,0.6905,55.300000000000004,3.3345750773538043
chr_4,0.6915,51.2,-0.7654249226461971
chr_4,0.6925,48.6,-3.3654249226461985
chr_4,0.6935,53.6,1.6345750773538015
chr_4,0.6945,53.7,1.734575077353803
chr_4,0.6955,51.5,-0.46542492264619995
chr_4,0.6965,51.0,-0.9654249226462
chr_4,0.6975,52.900000000000006,0.9345750773538057
chr_4,0.6985,49.0,-2.9654249226462
chr_4,0.6995,51.9,-0.06542492264620137
chr_4,0.7005,49.7,-2.265424922646197
chr_4,0.7015,56.699999999999996,4.734575077353796
chr_4,0.7025,53.6,1.6345750773538015
chr_4,0.7035,50.4,-1.5654249226462014
chr_4,0.7045,52.2,0.2345750773538029
chr_4,0.7055,51.1,-0.8654249226461985
chr_4,0.7065,51.2,-0.7654249226461971
chr_4,0.7075,51.7,-0.2654249226461971
chr_4,0.7085,50.0,-1.9654249226462
chr_4,0.7095,48.8,-3.165424922646203
chr_4,0.7105,51.7,-0.2654249226461971
chr_4,0.7115,49.0,-2.9654249226462
chr_4,0.7125,52.6,0.6345750773538015
chr_4,0.7135,53.300000000000004,1.3345750773538043
chr_4,0.7145,49.2,-2.765424922646197
chr_4,0.7155,49.8,-2.165424922646203
chr_4,0.7165,52.800000000000004,0.8345750773538043
chr_4,0.7175,53.800000000000004,1.8345750773538043
chr_4,0.7185,51.7,-0.2654249226461971
chr_4,0.7195,50.9,-1.0654249226462014
chr_4,0.7205,54.0,2.0345750773538
chr_4,0.7215,51.800000000000004,-0.16542492264619568
chr_4,0.7225,51.0,-0.9654249226462
chr_4,0.7235,53.2,1.234575077353803
chr_4,0.7245,49.2,-2.765424922646197
chr_4,0.7255,49.4,-2.5654249226462014
chr_4,0.7265,49.9,-2.0654249226462014
chr_4,0.7275,51.800000000000004,-0.16542492264619568
chr_4,0.7285,51.800000000000004,-0.16542492264619568
chr_4,0.7295,52.2,0.2345750773538029
chr_4,0.7305,53.1,1.1345750773538015
chr_4,0.7315,50.5,-1.4654249226462
chr_4,0.7325,50.2,-1.765424922646197
chr_4,0.7335,53.0,1.0345750773538
chr_4,0.7345,49.1,-2.8654249226461985
chr_4,0.7355,51.300000000000004,-0.6654249226461957
chr_4,0.7365,50.6,-1.3654249226461985
chr_4,0.7375,47.199999999999996,-4.765424922646204
chr_4,0.7385,51.9,-0.06542492264620137
chr_4,0.7395,54.900000000000006,2.9345750773538057
chr_4,0.7405,54.6,2.6345750773538015
chr_4,0.7415,53.5,1.5345750773538
chr_4,0.7425,52.300000000000004,0.3345750773538043
chr_4,0.7435,52.0,0.034575077353800054
chr_4,0.7445,50.1,-1.8654249226461985
chr_4,0.7455,52.6,0.6345750773538015
chr_4,0.7465,54.7,2.734575077353803
chr_4,0.7475,48.6,-3.3654249226461985
chr_4,0.7485,48.4,-3.5654249226462014
chr_4,0.7495,53.400000000000006,1.4345750773538057
chr_4,0.7505,54.300000000000004,2.3345750773538043
chr_4,0.7515,50.9,-1.0654249226462014
chr_4,0.7525,54.400000000000006,2.4345750773538057
chr_4,0.7535,53.1,1.1345750773538015
chr_4,0.7545,52.400000000000006,0.43457507735380574
chr_4,0.7555,54.7,2.734575077353803
chr_4,0.7565,50.9,-1.0654249226462014
chr_4,0.7575,55.00000000000001,3.034575077353807
chr_4,0.7585,51.2,-0.7654249226461971
chr_4,0.7595,51.4,-0.5654249226462014
chr_4,0.7605,51.6,-0.3654249226461985
chr_4,0.7615,48.699999999999996,-3.265424922646204
chr_4,0.7625,50.6,-1.3654249226461985
chr_4,0.7635,53.6,1.6345750773538015
chr_4,0.7645,52.7,0.7345750773538029
chr_4,0.7655,52.7,0.7345750773538029
chr_4,0.7665,49.7,-2.265424922646197
chr_4,0.7675,51.7,-0.2654249226461971
chr_4,0.7685,50.0,-1.9654249226462
chr_4,0.7695,50.7,-1.265424922646197
chr_4,0.7705,50.1,-1.8654249226461985
chr_4,0.7715,52.2,0.2345750773538029
chr_4,0.7725,51.6,-0.3654249226461985
chr_4,0.7735,51.800000000000004,-0.16542492264619568
chr_4,0.7745,51.800000000000004,-0.16542492264619568
chr_4,0.7755,48.199999999999996,-3.765424922646204
chr_4,0.7765,50.4,-1.5654249226462014
chr_4,0.7775,53.2,1.234575077353803
chr_4,0.7785,54.6,2.6345750773538015
chr_4,0.7795,52.800000000000004,0.8345750773538043
chr_4,0.7805,46.300000000000004,-5.665424922646196
chr_4,0.7815,49.5,-2.4654249226462
chr_4,0.7825,47.9,-4.065424922646201
chr_4,0.7835,51.5,-0.46542492264619995
chr_4,0.7845,50.5,-1.4654249226462
chr_4,0.7855,54.7,2.734575077353803
chr_4,0.7865,56.10000000000001,4.134575077353809
chr_4,0.7875,58.5,6.5345750773538
chr_4,0.7885,57.49999999999999,5.534575077353793
chr_4,0.7895,53.6,1.6345750773538015
chr_4,0.7905,56.3,4.334575077353797
chr_4,0.7915,52.400000000000006,0.43457507735380574
chr_4,0.7925,52.1,0.13457507735380148
chr_4,0.7935,50.7,-1.265424922646197
chr_4,0.7945,51.2,-0.7654249226461971
chr_4,0.7955,51.0,-0.9654249226462
chr_4,0.7965,49.4,-2.5654249226462014
chr_4,0.7975,53.1,1.1345750773538015
chr_4,0.7985,51.5,-0.46542492264619995
chr_4,0.7995,50.5,-1.4654249226462
chr_4,0.8005,55.800000000000004,3.8345750773538043
chr_4,0.8015,52.7,0.7345750773538029
chr_4,0.8025,49.5,-2.4654249226462
chr_4,0.8035,49.6,-2.3654249226461985
chr_4,0.8045,49.8,-2.165424922646203
chr_4,0.8055,49.8,-2.165424922646203
chr_4,0.8065,51.2,-0.7654249226461971
chr_4,0.8075,46.400000000000006,-5.565424922646194
chr_4,0.8085,52.400000000000006,0.43457507735380574
chr_4,0.8095,51.2,-0.7654249226461971
chr_4,0.8105,52.800000000000004,0.8345750773538043
chr_4,0.8115,50.9,-1.0654249226462014
chr_4,0.8125,51.6,-0.3654249226461985
chr_4,0.8135,50.0,-1.9654249226462
chr_4,0.8145,50.3,-1.6654249226462028
chr_4,0.8155,52.800000000000004,0.8345750773538043
chr_4,0.8165,53.1,1.1345750773538015
chr_4,0.8175,51.0,-0.9654249226462
chr_4,0.8185,56.39999999999999,4.4345750773537915
chr_4,0.8195,49.6,-2.3654249226461985
chr_4,0.8205,52.900000000000006,0.9345750773538057
chr_4,0.8215,51.9,-0.06542492264620137
chr_4,0.8225,52.400000000000006,0.43457507735380574
chr_4,0.8235,55.7,3.734575077353803
chr_4,0.8245,50.0,-1.9654249226462
chr_4,0.8255,51.9,-0.06542492264620137
chr_4,0.8265,53.400000000000006,1.4345750773538057
chr_4,0.8275,50.1,-1.8654249226461985
chr_4,0.8285,47.0,-4.9654249226462
chr_4,0.8295,52.400000000000006,0.43457507735380574
chr_4,0.8305,52.400000000000006,0.43457507735380574
chr_4,0.8315,53.6,1.6345750773538015
chr_4,0.8325,51.800000000000004,-0.16542492264619568
chr_4,0.8335,52.300000000000004,0.3345750773538043
chr_4,0.8345,50.9,-1.0654249226462014
chr_4,0.8355,51.2,-0.7654249226461971
chr_4,0.8365,52.2,0.2345750773538029
chr_4,0.8375,53.5,1.5345750773538
chr_4,0.8385,52.7,0.7345750773538029
chr_4,0.8395,46.2,-5.765424922646197
chr_4,0.8405,49.9,-2.0654249226462014
chr_4,0.8415,51.7,-0.2654249226461971
chr_4,0.8425,51.6,-0.3654249226461985
chr_4,0.8435,49.7,-2.265424922646197
chr_4,0.8445,51.5,-0.46542492264619995
chr_4,0.8455,48.0,-3.9654249226462
chr_4,0.8465,51.0,-0.9654249226462
chr_4,0.8475,51.4,-0.5654249226462014
chr_4,0.8485,51.1,-0.8654249226461985
chr_4,0.8495,55.400000000000006,3.4345750773538057
chr_4,0.8505,56.599999999999994,4.634575077353794
chr_4,0.8515,51.1,-0.8654249226461985
chr_4,0.8525,51.7,-0.2654249226461971
chr_4,0.8535,51.800000000000004,-0.16542492264619568
chr_4,0.8545,48.1,-3.8654249226461985
chr_4,0.8555,52.300000000000004,0.3345750773538043
chr_4,0.8565,49.2,-2.765424922646197
chr_4,0.8575,53.900000000000006,1.9345750773538057
chr_4,0.8585,48.3,-3.665424922646203
chr_4,0.8595,52.300000000000004,0.3345750773538043
chr_4,0.8605,51.2,-0.7654249226461971
chr_4,0.8615,52.1,0.13457507735380148
chr_4,0.8625,55.800000000000004,3.8345750773538043
chr_4,0.8635,53.0,1.0345750773538
chr_4,0.8645,56.2,4.234575077353803
chr_4,0.8655,55.7,3.734575077353803
chr_4,0.8665,51.6,-0.3654249226461985
chr_4,0.8675,53.7,1.734575077353803
chr_4,0.8685,51.800000000000004,-0.16542492264619568
chr_4,0.8695,54.1,2.1345750773538015
chr_4,0.8705,55.900000000000006,3.9345750773538057
chr_4,0.8715,54.2,2.234575077353803
chr_4,0.8725,53.300000000000004,1.3345750773538043
chr_4,0.8735,56.49999999999999,4.534575077353793
chr_4,0.8745,51.7,-0.2654249226461971
chr_4,0.8755,52.5,0.5345750773538
chr_4,0.8765,54.7,2.734575077353803
chr_4,0.8775,54.900000000000006,2.9345750773538057
chr_4,0.8785,46.7,-5.265424922646197
chr_4,0.8795,51.800000000000004,-0.16542492264619568
chr_4,0.8805,56.3,4.334575077353797
chr_4,0.8815,49.7,-2.265424922646197
chr_4,0.8825,52.7,0.7345750773538029
chr_4,0.8835,49.8,-2.165424922646203
chr_4,0.8845,47.699999999999996,-4.265424922646204
chr_4,0.8855,56.699999999999996,4.734575077353796
chr_4,0.8865,52.0,0.034575077353800054
chr_4,0.8875,49.4,-2.5654249226462014
chr_4,0.8885,51.9,-0.06542492264620137
chr_4,0.8895,45.9,-6.065424922646201
chr_4,0.8905,50.4,-1.5654249226462014
chr_4,0.8915,53.5,1.5345750773538
chr_4,0.8925,54.400000000000006,2.4345750773538057
chr_4,0.8935,53.7,1.734575077353803
chr_4,0.8945,49.5,-2.4654249226462
chr_4,0.8955,48.4,-3.5654249226462014
chr_4,0.8965,48.5,-3.4654249226462
chr_4,0.8975,45.5,-6.4654249226462
chr_4,0.8985,52.800000000000004,0.8345750773538043
chr_4,0.8995,49.4,-2.5654249226462014
chr_4,0.9005,49.9,-2.0654249226462014
chr_4,0.9015,51.300000000000004,-0.6654249226461957
chr_4,0.9025,49.2,-2.765424922646197
chr_4,0.9035,54.300000000000004,2.3345750773538043
chr_4,0.9045,51.5,-0.46542492264619995
chr_4,0.9055,51.1,-0.8654249226461985
chr_4,0.9065,47.099999999999994,-4.865424922646206
chr_4,0.9075,48.8,-3.165424922646203
chr_4,0.9085,53.0,1.0345750773538
chr_4,0.9095,52.7,0.7345750773538029
chr_4,0.9105,52.5,0.5345750773538
chr_4,0.9115,48.0,-3.9654249226462
chr_4,0.9125,50.8,-1.1654249226462028
chr_4,0.9135,52.2,0.2345750773538029
chr_4,0.9145,52.0,0.034575077353800054
chr_4,0.9155,51.0,-0.9654249226462
chr_4,0.9165,53.400000000000006,1.4345750773538057
chr_4,0.9175,50.7,-1.265424922646197
chr_4,0.9185,55.00000000000001,3.034575077353807
chr_4,0.9195,46.2,-5.765424922646197
chr_4,0.9205,53.7,1.734575077353803
chr_4,0.9215,61.9,9.934575077353799
chr_4,0.9225,49.7,-2.265424922646197
chr_4,0.9235,49.3,-2.665424922646203
chr_4,0.9245,52.7,0.7345750773538029
chr_4,0.9255,52.5,0.5345750773538
chr_4,0.9265,54.400000000000006,2.4345750773538057
chr_4,0.9275,49.4,-2.5654249226462014
chr_4,0.9285,51.0,-0.9654249226462
chr_4,0.9295,50.7,-1.265424922646197
chr_4,0.9305,47.599999999999994,-4.365424922646206
chr_4,0.9315,55.50000000000001,3.534575077353807
chr_4,0.9325,54.7,2.734575077353803
chr_4,0.9335,55.2,3.234575077353803
chr_4,0.9345,51.0,-0.9654249226462
chr_4,0.9355,55.7,3.734575077353803
chr_4,0.9365,48.4,-3.5654249226462014
chr_4,0.9375,47.199999999999996,-4.765424922646204
chr_4,0.9385,51.4,-0.5654249226462014
chr_4,0.9395,51.9,-0.06542492264620137
chr_4,0.9405,55.2,3.234575077353803
chr_4,0.9415,48.6,-3.3654249226461985
chr_4,0.9425,50.3,-1.6654249226462028
chr_4,0.9435,48.8,-3.165424922646203
chr_4,0.9445,50.9,-1.0654249226462014
chr_4,0.9455,50.8,-1.1654249226462028
chr_4,0.9465,51.1,-0.8654249226461985
chr_4,0.9475,49.2,-2.765424922646197
chr_4,0.9485,54.50000000000001,2.534575077353807
chr_4,0.9495,49.5,-2.4654249226462
chr_4,0.9505,49.0,-2.9654249226462
chr_4,0.9515,50.2,-1.765424922646197
chr_4,0.9525,48.9,-3.0654249226462014
chr_4,0.9535,50.4,-1.5654249226462014
chr_4,0.9545,51.5,-0.46542492264619995
chr_4,0.9555,49.2,-2.765424922646197
chr_4,0.9565,50.1,-1.8654249226461985
chr_4,0.9575,53.6,1.6345750773538015
chr_4,0.9585,53.900000000000006,1.9345750773538057
chr_4,0.9595,52.1,0.13457507735380148
chr_4,0.9605,57.099999999999994,5.134575077353794
chr_4,0.9615,54.0,2.0345750773538
chr_4,0.9625,49.1,-2.8654249226461985
chr_4,0.9635,52.800000000000004,0.8345750773538043
chr_4,0.9645,48.4,-3.5654249226462014
chr_4,0.9655,50.1,-1.8654249226461985
chr_4,0.9665,54.2,2.234575077353803
chr_4,0.9675,54.1,2.1345750773538015
chr_4,0.9685,55.800000000000004,3.8345750773538043
chr_4,0.9695,54.1,2.1345750773538015
chr_4,0.9705,51.7,-0.2654249226461971
chr_4,0.9715,54.50000000000001,2.534575077353807
chr_4,0.9725,50.4,-1.5654249226462014
chr_4,0.9735,48.699999999999996,-3.265424922646204
