Contig_ID,Position,GC_Content,GC_Deviation
ctg_4,1.1215,46.5,1.6536327494281409
ctg_4,1.1225,49.2,4.353632749428144
ctg_4,1.1235,47.699999999999996,2.8536327494281366
ctg_4,1.1245,48.5,3.653632749428141
ctg_4,1.1255,47.9,3.0536327494281394
ctg_4,1.1265,48.4,3.5536327494281394
ctg_4,1.1275,45.800000000000004,0.9536327494281451
ctg_4,1.1285,44.800000000000004,-0.04636725057185487
ctg_4,1.1295,47.3,2.453632749428138
ctg_4,1.1305,39.7,-5.146367250571856
ctg_4,1.1315,43.8,-1.046367250571862
ctg_4,1.1325,47.5,2.653632749428141
ctg_4,1.1335,48.4,3.5536327494281394
ctg_4,1.1345,49.3,4.453632749428138
ctg_4,1.1355,46.9,2.0536327494281394
ctg_4,1.1365,50.6,5.753632749428142
ctg_4,1.1375,46.1,1.2536327494281423
ctg_4,1.1385,45.0,0.15363274942814087
ctg_4,1.1395,46.0,1.1536327494281409
ctg_4,1.1405,46.800000000000004,1.9536327494281451
ctg_4,1.1415,46.400000000000006,1.5536327494281466
ctg_4,1.1425,47.599999999999994,2.753632749428135
ctg_4,1.1435,42.699999999999996,-2.1463672505718634
ctg_4,1.1445,48.199999999999996,3.3536327494281366
ctg_4,1.1455,43.5,-1.3463672505718591
ctg_4,1.1465,45.800000000000004,0.9536327494281451
ctg_4,1.1475,43.8,-1.046367250571862
ctg_4,1.1485,44.0,-0.8463672505718591
ctg_4,1.1495,44.7,-0.1463672505718563
ctg_4,1.1505,42.199999999999996,-2.6463672505718634
ctg_4,1.1515,40.6,-4.246367250571858
ctg_4,1.1525,45.9,1.0536327494281394
ctg_4,1.1535,44.0,-0.8463672505718591
ctg_4,1.1545,35.4,-9.44636725057186
ctg_4,1.1555,42.4,-2.4463672505718606
ctg_4,1.1565,43.1,-1.7463672505718577
ctg_4,1.1575,46.0,1.1536327494281409
ctg_4,1.1585,45.7,0.8536327494281437
ctg_4,1.1595,41.3,-3.546367250571862
ctg_4,1.1605,40.6,-4.246367250571858
ctg_4,1.1615,54.1,9.253632749428142
ctg_4,1.1625,41.9,-2.9463672505718606
ctg_4,1.1635,47.3,2.453632749428138
ctg_4,1.1645,46.800000000000004,1.9536327494281451
ctg_4,1.1655,45.2,0.3536327494281437
ctg_4,1.1665,41.3,-3.546367250571862
ctg_4,1.1675,42.699999999999996,-2.1463672505718634
ctg_4,1.1685,42.6,-2.2463672505718577
ctg_4,1.1695,39.0,-5.846367250571859
ctg_4,1.1705,50.1,5.253632749428142
ctg_4,1.1715,48.699999999999996,3.8536327494281366
ctg_4,1.1725,48.699999999999996,3.8536327494281366
ctg_4,1.1735,43.6,-1.2463672505718577
ctg_4,1.1745,44.9,0.05363274942813945
ctg_4,1.1755,40.9,-3.9463672505718606
ctg_4,1.1765,42.0,-2.846367250571859
ctg_4,1.1775,43.7,-1.1463672505718563
ctg_4,1.1785,43.3,-1.546367250571862
ctg_4,1.1795,43.5,-1.3463672505718591
ctg_4,1.1805,43.3,-1.546367250571862
ctg_4,1.1815,47.099999999999994,2.253632749428135
ctg_4,1.1825,44.2,-0.6463672505718563
ctg_4,1.1835,49.5,4.653632749428141
ctg_4,1.1845,47.5,2.653632749428141
ctg_4,1.1855,37.6,-7.246367250571858
ctg_4,1.1865,42.6,-2.2463672505718577
ctg_4,1.1875,47.8,2.953632749428138
ctg_4,1.1885,42.699999999999996,-2.1463672505718634
ctg_4,1.1895,34.599999999999994,-10.246367250571865
ctg_4,1.1905,45.5,0.6536327494281409
ctg_4,1.1915,46.400000000000006,1.5536327494281466
ctg_4,1.1925,42.199999999999996,-2.6463672505718634
ctg_4,1.1935,48.3,3.453632749428138
ctg_4,1.1945,45.1,0.2536327494281423
ctg_4,1.1955,42.9,-1.9463672505718606
ctg_4,1.1965,40.699999999999996,-4.146367250571863
ctg_4,1.1975,44.6,-0.2463672505718577
ctg_4,1.1985,44.6,-0.2463672505718577
ctg_4,1.1995,46.800000000000004,1.9536327494281451
ctg_4,1.2005,43.9,-0.9463672505718606
ctg_4,1.2015,45.300000000000004,0.45363274942814513
ctg_4,1.2025,40.6,-4.246367250571858
ctg_4,1.2035,37.6,-7.246367250571858
ctg_4,1.2045,45.2,0.3536327494281437
ctg_4,1.2055,48.5,3.653632749428141
ctg_4,1.2065,47.5,2.653632749428141
ctg_4,1.2075,47.099999999999994,2.253632749428135
ctg_4,1.2085,42.9,-1.9463672505718606
ctg_4,1.2095,45.1,0.2536327494281423
ctg_4,1.2105,40.1,-4.746367250571858
ctg_4,1.2115,44.5,-0.34636725057185913
ctg_4,1.2125,41.4,-3.4463672505718606
ctg_4,1.2135,45.2,0.3536327494281437
ctg_4,1.2145,42.1,-2.7463672505718577
ctg_4,1.2155,46.1,1.2536327494281423
ctg_4,1.2165,43.5,-1.3463672505718591
ctg_4,1.2175,44.2,-0.6463672505718563
ctg_4,1.2185,40.5,-4.346367250571859
ctg_4,1.2195,46.800000000000004,1.9536327494281451
ctg_4,1.2205,46.400000000000006,1.5536327494281466
ctg_4,1.2215,50.3,5.453632749428138
ctg_4,1.2225,43.3,-1.546367250571862
ctg_4,1.2235,43.3,-1.546367250571862
ctg_4,1.2245,42.699999999999996,-2.1463672505718634
ctg_4,1.2255,46.1,1.2536327494281423
ctg_4,1.2265,42.8,-2.046367250571862
ctg_4,1.2275,47.5,2.653632749428141
ctg_4,1.2285,40.6,-4.246367250571858
ctg_4,1.2295,45.9,1.0536327494281394
ctg_4,1.2305,46.0,1.1536327494281409
ctg_4,1.2315,45.2,0.3536327494281437
ctg_4,1.2325,39.1,-5.746367250571858
ctg_4,1.2335,51.300000000000004,6.453632749428145
ctg_4,1.2345,45.300000000000004,0.45363274942814513
ctg_4,1.2355,42.4,-2.4463672505718606
ctg_4,1.2365,42.699999999999996,-2.1463672505718634
ctg_4,1.2375,41.199999999999996,-3.6463672505718634
ctg_4,1.2385,41.199999999999996,-3.6463672505718634
ctg_4,1.2395,42.0,-2.846367250571859
ctg_4,1.2405,41.6,-3.2463672505718577
ctg_4,1.2415,47.5,2.653632749428141
ctg_4,1.2425,46.300000000000004,1.4536327494281451
ctg_4,1.2435,43.4,-1.4463672505718606
ctg_4,1.2445,45.5,0.6536327494281409
ctg_4,1.2455,48.5,3.653632749428141
ctg_4,1.2465,46.6,1.7536327494281423
ctg_4,1.2475,45.1,0.2536327494281423
ctg_4,1.2485,43.0,-1.8463672505718591
ctg_4,1.2495,42.4,-2.4463672505718606
ctg_4,1.2505,47.199999999999996,2.3536327494281366
ctg_4,1.2515,40.1,-4.746367250571858
ctg_4,1.2525,40.699999999999996,-4.146367250571863
ctg_4,1.2535,41.9,-2.9463672505718606
ctg_4,1.2545,45.9,1.0536327494281394
ctg_4,1.2555,45.2,0.3536327494281437
ctg_4,1.2565,47.4,2.5536327494281394
ctg_4,1.2575,47.199999999999996,2.3536327494281366
ctg_4,1.2585,44.7,-0.1463672505718563
ctg_4,1.2595,46.400000000000006,1.5536327494281466
ctg_4,1.2605,44.9,0.05363274942813945
ctg_4,1.2615,43.8,-1.046367250571862
ctg_4,1.2625,45.9,1.0536327494281394
ctg_4,1.2635,47.199999999999996,2.3536327494281366
ctg_4,1.2645,44.9,0.05363274942813945
ctg_4,1.2655,44.5,-0.34636725057185913
ctg_4,1.2665,46.6,1.7536327494281423
ctg_4,1.2675,46.5,1.6536327494281409
ctg_4,1.2685,41.4,-3.4463672505718606
ctg_4,1.2695,46.2,1.3536327494281437
ctg_4,1.2705,45.0,0.15363274942814087
ctg_4,1.2715,43.2,-1.6463672505718563
ctg_4,1.2725,46.300000000000004,1.4536327494281451
ctg_4,1.2735,43.5,-1.3463672505718591
ctg_4,1.2745,45.300000000000004,0.45363274942814513
ctg_4,1.2755,42.4,-2.4463672505718606
ctg_4,1.2765,41.699999999999996,-3.1463672505718634
ctg_4,1.2775,43.2,-1.6463672505718563
ctg_4,1.2785,44.1,-0.7463672505718577
ctg_4,1.2795,44.5,-0.34636725057185913
ctg_4,1.2805,39.6,-5.246367250571858
ctg_4,1.2815,44.1,-0.7463672505718577
ctg_4,1.2825,52.1,7.253632749428142
ctg_4,1.2835,48.0,3.153632749428141
ctg_4,1.2845,38.800000000000004,-6.046367250571855
ctg_4,1.2855,42.9,-1.9463672505718606
ctg_4,1.2865,43.0,-1.8463672505718591
ctg_4,1.2875,38.2,-6.646367250571856
ctg_4,1.2885,44.5,-0.34636725057185913
ctg_4,1.2895,49.7,4.853632749428144
ctg_4,1.2905,52.6,7.753632749428142
ctg_4,1.2915,53.1,8.253632749428142
ctg_4,1.2925,43.5,-1.3463672505718591
ctg_4,1.2935,45.2,0.3536327494281437
ctg_4,1.2945,44.4,-0.44636725057186055
ctg_4,1.2955,43.9,-0.9463672505718606
ctg_4,1.2965,39.7,-5.146367250571856
ctg_4,1.2975,44.5,-0.34636725057185913
ctg_4,1.2985,44.6,-0.2463672505718577
ctg_4,1.2995,41.3,-3.546367250571862
ctg_4,1.3005,42.0,-2.846367250571859
ctg_4,1.3015,44.3,-0.546367250571862
ctg_4,1.3025,40.9,-3.9463672505718606
ctg_4,1.3035,41.099999999999994,-3.746367250571865
ctg_4,1.3045,42.199999999999996,-2.6463672505718634
ctg_4,1.3055,37.9,-6.9463672505718606
ctg_4,1.3065,45.0,0.15363274942814087
ctg_4,1.3075,40.5,-4.346367250571859
ctg_4,1.3085,47.5,2.653632749428141
ctg_4,1.3095,47.199999999999996,2.3536327494281366
ctg_4,1.3105,41.8,-3.046367250571862
ctg_4,1.3115,41.5,-3.346367250571859
ctg_4,1.3125,41.8,-3.046367250571862
ctg_4,1.3135,44.0,-0.8463672505718591
ctg_4,1.3145,45.0,0.15363274942814087
ctg_4,1.3155,44.9,0.05363274942813945
ctg_4,1.3165,45.5,0.6536327494281409
ctg_4,1.3175,46.6,1.7536327494281423
ctg_4,1.3185,35.6,-9.246367250571858
ctg_4,1.3195,42.699999999999996,-2.1463672505718634
ctg_4,1.3205,41.5,-3.346367250571859
ctg_4,1.3215,44.3,-0.546367250571862
ctg_4,1.3225,42.199999999999996,-2.6463672505718634
ctg_4,1.3235,43.6,-1.2463672505718577
ctg_4,1.3245,51.1,6.253632749428142
ctg_4,1.3255,43.3,-1.546367250571862
ctg_4,1.3265,45.1,0.2536327494281423
ctg_4,1.3275,41.099999999999994,-3.746367250571865
ctg_4,1.3285,44.0,-0.8463672505718591
ctg_4,1.3295,44.0,-0.8463672505718591
ctg_4,1.3305,45.9,1.0536327494281394
ctg_4,1.3315,45.300000000000004,0.45363274942814513
ctg_4,1.3325,48.8,3.953632749428138
ctg_4,1.3335,36.0,-8.84636725057186
ctg_4,1.3345,45.2,0.3536327494281437
ctg_4,1.3355,46.0,1.1536327494281409
ctg_4,1.3365,46.7,1.8536327494281437
ctg_4,1.3375,44.800000000000004,-0.04636725057185487
ctg_4,1.3385,41.699999999999996,-3.1463672505718634
ctg_4,1.3395,45.800000000000004,0.9536327494281451
ctg_4,1.3405,44.800000000000004,-0.04636725057185487
ctg_4,1.3415,42.0,-2.846367250571859
ctg_4,1.3425,49.7,4.853632749428144
ctg_4,1.3435,42.8,-2.046367250571862
ctg_4,1.3445,39.2,-5.646367250571856
ctg_4,1.3455,42.8,-2.046367250571862
ctg_4,1.3465,42.5,-2.346367250571859
ctg_4,1.3475,46.300000000000004,1.4536327494281451
ctg_4,1.3485,48.0,3.153632749428141
ctg_4,1.3495,45.1,0.2536327494281423
ctg_4,1.3505,44.0,-0.8463672505718591
ctg_4,1.3515,46.7,1.8536327494281437
ctg_4,1.3525,46.2,1.3536327494281437
ctg_4,1.3535,44.9,0.05363274942813945
ctg_4,1.3545,45.800000000000004,0.9536327494281451
ctg_4,1.3555,40.699999999999996,-4.146367250571863
ctg_4,1.3565,42.5,-2.346367250571859
ctg_4,1.3575,44.9,0.05363274942813945
ctg_4,1.3585,46.7,1.8536327494281437
ctg_4,1.3595,45.800000000000004,0.9536327494281451
ctg_4,1.3605,42.5,-2.346367250571859
ctg_4,1.3615,43.5,-1.3463672505718591
ctg_4,1.3625,41.199999999999996,-3.6463672505718634
ctg_4,1.3635,43.7,-1.1463672505718563
ctg_4,1.3645,46.9,2.0536327494281394
ctg_4,1.3655,40.0,-4.846367250571859
ctg_4,1.3665,38.3,-6.546367250571862
ctg_4,1.3675,43.7,-1.1463672505718563
ctg_4,1.3685,46.0,1.1536327494281409
ctg_4,1.3695,43.5,-1.3463672505718591
ctg_4,1.3705,40.400000000000006,-4.4463672505718534
ctg_4,1.3715,41.4,-3.4463672505718606
ctg_4,1.3725,41.199999999999996,-3.6463672505718634
ctg_4,1.3735,45.4,0.5536327494281394
ctg_4,1.3745,44.3,-0.546367250571862
ctg_4,1.3755,43.8,-1.046367250571862
ctg_4,1.3765,44.9,0.05363274942813945
ctg_4,1.3775,42.3,-2.546367250571862
ctg_4,1.3785,40.8,-4.046367250571862
ctg_4,1.3795,43.4,-1.4463672505718606
ctg_4,1.3805,49.9,5.0536327494281394
ctg_4,1.3815,46.5,1.6536327494281409
ctg_4,1.3825,44.3,-0.546367250571862
ctg_4,1.3835,47.199999999999996,2.3536327494281366
ctg_4,1.3845,44.800000000000004,-0.04636725057185487
ctg_4,1.3855,40.6,-4.246367250571858
ctg_4,1.3865,42.6,-2.2463672505718577
ctg_4,1.3875,41.199999999999996,-3.6463672505718634
ctg_4,1.3885,36.5,-8.34636725057186
ctg_4,1.3895,40.400000000000006,-4.4463672505718534
ctg_4,1.3905,46.7,1.8536327494281437
ctg_4,1.3915,44.4,-0.44636725057186055
ctg_4,1.3925,43.2,-1.6463672505718563
ctg_4,1.3935,39.4,-5.4463672505718606
ctg_4,1.3945,45.300000000000004,0.45363274942814513
ctg_4,1.3955,50.1,5.253632749428142
ctg_4,1.3965,46.400000000000006,1.5536327494281466
ctg_4,1.3975,44.1,-0.7463672505718577
ctg_4,1.3985,43.6,-1.2463672505718577
ctg_4,1.3995,39.7,-5.146367250571856
ctg_4,1.4005,41.5,-3.346367250571859
ctg_4,1.4015,48.8,3.953632749428138
ctg_4,1.4025,53.400000000000006,8.553632749428147
ctg_4,1.4035,50.9,6.0536327494281394
ctg_4,1.4045,46.7,1.8536327494281437
ctg_4,1.4055,50.3,5.453632749428138
ctg_4,1.4065,48.0,3.153632749428141
ctg_4,1.4075,44.800000000000004,-0.04636725057185487
ctg_4,1.4085,46.0,1.1536327494281409
ctg_4,1.4095,40.8,-4.046367250571862
ctg_4,1.4105,43.3,-1.546367250571862
ctg_4,1.4115,45.2,0.3536327494281437
ctg_4,1.4125,44.800000000000004,-0.04636725057185487
ctg_4,1.4135,43.3,-1.546367250571862
ctg_4,1.4145,45.0,0.15363274942814087
ctg_4,1.4155,49.4,4.5536327494281394
ctg_4,1.4165,47.199999999999996,2.3536327494281366
ctg_4,1.4175,45.800000000000004,0.9536327494281451
ctg_4,1.4185,46.1,1.2536327494281423
ctg_4,1.4195,48.3,3.453632749428138
ctg_4,1.4205,41.8,-3.046367250571862
ctg_4,1.4215,41.099999999999994,-3.746367250571865
ctg_4,1.4225,44.800000000000004,-0.04636725057185487
ctg_4,1.4235,46.0,1.1536327494281409
ctg_4,1.4245,42.3,-2.546367250571862
ctg_4,1.4255,49.8,4.953632749428138
ctg_4,1.4265,44.9,0.05363274942813945
ctg_4,1.4275,44.1,-0.7463672505718577
ctg_4,1.4285,44.6,-0.2463672505718577
ctg_4,1.4295,42.0,-2.846367250571859
ctg_4,1.4305,42.0,-2.846367250571859
ctg_4,1.4315,40.5,-4.346367250571859
ctg_4,1.4325,42.6,-2.2463672505718577
ctg_4,1.4335,40.699999999999996,-4.146367250571863
ctg_4,1.4345,43.4,-1.4463672505718606
ctg_4,1.4355,45.2,0.3536327494281437
ctg_4,1.4365,41.6,-3.2463672505718577
ctg_4,1.4375,44.2,-0.6463672505718563
ctg_4,1.4385,46.300000000000004,1.4536327494281451
ctg_4,1.4395,48.199999999999996,3.3536327494281366
ctg_4,1.4405,45.7,0.8536327494281437
ctg_4,1.4415,51.5,6.653632749428141
ctg_4,1.4425,39.300000000000004,-5.546367250571855
ctg_4,1.4435,44.7,-0.1463672505718563
ctg_4,1.4445,42.5,-2.346367250571859
ctg_4,1.4455,43.9,-0.9463672505718606
ctg_4,1.4465,41.5,-3.346367250571859
ctg_4,1.4475,46.400000000000006,1.5536327494281466
ctg_4,1.4485,46.2,1.3536327494281437
ctg_4,1.4495,46.7,1.8536327494281437
ctg_4,1.4505,45.9,1.0536327494281394
ctg_4,1.4515,41.0,-3.846367250571859
ctg_4,1.4525,42.5,-2.346367250571859
ctg_4,1.4535,43.0,-1.8463672505718591
ctg_4,1.4545,43.8,-1.046367250571862
ctg_4,1.4555,50.1,5.253632749428142
ctg_4,1.4565,46.400000000000006,1.5536327494281466
ctg_4,1.4575,46.6,1.7536327494281423
ctg_4,1.4585,39.300000000000004,-5.546367250571855
ctg_4,1.4595,48.8,3.953632749428138
ctg_4,1.4605,42.5,-2.346367250571859
ctg_4,1.4615,40.9,-3.9463672505718606
ctg_4,1.4625,44.9,0.05363274942813945
ctg_4,1.4635,40.6,-4.246367250571858
ctg_4,1.4645,43.2,-1.6463672505718563
ctg_4,1.4655,44.5,-0.34636725057185913
ctg_4,1.4665,44.7,-0.1463672505718563
ctg_4,1.4675,40.2,-4.646367250571856
ctg_4,1.4685,40.0,-4.846367250571859
ctg_4,1.4695,42.0,-2.846367250571859
ctg_4,1.4705,40.6,-4.246367250571858
ctg_4,1.4715,48.3,3.453632749428138
ctg_4,1.4725,51.7,6.853632749428144
ctg_4,1.4735,45.800000000000004,0.9536327494281451
ctg_4,1.4745,42.6,-2.2463672505718577
ctg_4,1.4755,45.1,0.2536327494281423
ctg_4,1.4765,42.0,-2.846367250571859
ctg_4,1.4775,41.099999999999994,-3.746367250571865
ctg_4,1.4785,44.2,-0.6463672505718563
ctg_4,1.4795,41.3,-3.546367250571862
ctg_4,1.4805,44.3,-0.546367250571862
ctg_4,1.4815,41.199999999999996,-3.6463672505718634
ctg_4,1.4825,42.5,-2.346367250571859
ctg_4,1.4835,46.0,1.1536327494281409
ctg_4,1.4845,43.9,-0.9463672505718606
ctg_4,1.4855,44.2,-0.6463672505718563
ctg_4,1.4865,43.0,-1.8463672505718591
ctg_4,1.4875,42.0,-2.846367250571859
ctg_4,1.4885,43.7,-1.1463672505718563
ctg_4,1.4895,41.6,-3.2463672505718577
ctg_4,1.4905,44.800000000000004,-0.04636725057185487
ctg_4,1.4915,42.6,-2.2463672505718577
ctg_4,1.4925,48.5,3.653632749428141
ctg_4,1.4935,43.3,-1.546367250571862
ctg_4,1.4945,40.9,-3.9463672505718606
ctg_4,1.4955,41.699999999999996,-3.1463672505718634
ctg_4,1.4965,41.6,-3.2463672505718577
ctg_4,1.4975,42.0,-2.846367250571859
ctg_4,1.4985,42.6,-2.2463672505718577
ctg_4,1.4995,43.8,-1.046367250571862
ctg_4,1.5005,45.9,1.0536327494281394
ctg_4,1.5015,44.800000000000004,-0.04636725057185487
ctg_4,1.5025,43.6,-1.2463672505718577
ctg_4,1.5035,44.4,-0.44636725057186055
ctg_4,1.5045,40.6,-4.246367250571858
ctg_4,1.5055,42.0,-2.846367250571859
ctg_4,1.5065,43.9,-0.9463672505718606
ctg_4,1.5075,46.0,1.1536327494281409
ctg_4,1.5085,44.3,-0.546367250571862
ctg_4,1.5095,44.2,-0.6463672505718563
ctg_4,1.5105,41.8,-3.046367250571862
ctg_4,1.5115,45.800000000000004,0.9536327494281451
ctg_4,1.5125,47.8,2.953632749428138
ctg_4,1.5135,47.699999999999996,2.8536327494281366
ctg_4,1.5145,45.9,1.0536327494281394
ctg_4,1.5155,42.9,-1.9463672505718606
ctg_4,1.5165,46.6,1.7536327494281423
ctg_4,1.5175,45.0,0.15363274942814087
ctg_4,1.5185,47.0,2.153632749428141
ctg_4,1.5195,44.3,-0.546367250571862
ctg_4,1.5205,39.4,-5.4463672505718606
ctg_4,1.5215,45.0,0.15363274942814087
ctg_4,1.5225,47.0,2.153632749428141
ctg_4,1.5235,46.1,1.2536327494281423
ctg_4,1.5245,42.5,-2.346367250571859
ctg_4,1.5255,45.1,0.2536327494281423
ctg_4,1.5265,40.9,-3.9463672505718606
ctg_4,1.5275,44.6,-0.2463672505718577
ctg_4,1.5285,49.2,4.353632749428144
ctg_4,1.5295,44.4,-0.44636725057186055
ctg_4,1.5305,41.8,-3.046367250571862
ctg_4,1.5315,43.2,-1.6463672505718563
ctg_4,1.5325,45.800000000000004,0.9536327494281451
ctg_4,1.5335,45.2,0.3536327494281437
ctg_4,1.5345,42.9,-1.9463672505718606
ctg_4,1.5355,45.7,0.8536327494281437
ctg_4,1.5365,44.5,-0.34636725057185913
ctg_4,1.5375,46.300000000000004,1.4536327494281451
ctg_4,1.5385,43.2,-1.6463672505718563
ctg_4,1.5395,44.1,-0.7463672505718577
ctg_4,1.5405,45.300000000000004,0.45363274942814513
ctg_4,1.5415,44.0,-0.8463672505718591
ctg_4,1.5425,48.0,3.153632749428141
ctg_4,1.5435,42.199999999999996,-2.6463672505718634
ctg_4,1.5445,42.6,-2.2463672505718577
ctg_4,1.5455,47.0,2.153632749428141
ctg_4,1.5465,46.300000000000004,1.4536327494281451
ctg_4,1.5475,45.7,0.8536327494281437
ctg_4,1.5485,40.5,-4.346367250571859
ctg_4,1.5495,46.2,1.3536327494281437
ctg_4,1.5505,46.9,2.0536327494281394
ctg_4,1.5515,45.5,0.6536327494281409
ctg_4,1.5525,42.3,-2.546367250571862
ctg_4,1.5535,42.699999999999996,-2.1463672505718634
ctg_4,1.5545,43.6,-1.2463672505718577
ctg_4,1.5555,45.4,0.5536327494281394
ctg_4,1.5565,40.9,-3.9463672505718606
ctg_4,1.5575,47.5,2.653632749428141
ctg_4,1.5585,45.1,0.2536327494281423
ctg_4,1.5595,45.0,0.15363274942814087
ctg_4,1.5605,42.8,-2.046367250571862
ctg_4,1.5615,41.5,-3.346367250571859
ctg_4,1.5625,43.8,-1.046367250571862
ctg_4,1.5635,43.2,-1.6463672505718563
ctg_4,1.5645,46.7,1.8536327494281437
ctg_4,1.5655,45.0,0.15363274942814087
ctg_4,1.5665,48.199999999999996,3.3536327494281366
ctg_4,1.5675,40.400000000000006,-4.4463672505718534
ctg_4,1.5685,38.3,-6.546367250571862
ctg_4,1.5695,42.8,-2.046367250571862
ctg_4,1.5705,40.699999999999996,-4.146367250571863
ctg_4,1.5715,45.800000000000004,0.9536327494281451
ctg_4,1.5725,44.0,-0.8463672505718591
ctg_4,1.5735,45.1,0.2536327494281423
ctg_4,1.5745,46.2,1.3536327494281437
ctg_4,1.5755,39.7,-5.146367250571856
ctg_4,1.5765,45.0,0.15363274942814087
ctg_4,1.5775,45.4,0.5536327494281394
ctg_4,1.5785,43.5,-1.3463672505718591
ctg_4,1.5795,45.300000000000004,0.45363274942814513
ctg_4,1.5805,43.6,-1.2463672505718577
ctg_4,1.5815,45.800000000000004,0.9536327494281451
ctg_4,1.5825,46.5,1.6536327494281409
ctg_4,1.5835,39.5,-5.346367250571859
ctg_4,1.5845,40.699999999999996,-4.146367250571863
ctg_4,1.5855,41.6,-3.2463672505718577
ctg_4,1.5865,45.5,0.6536327494281409
ctg_4,1.5875,45.300000000000004,0.45363274942814513
ctg_4,1.5885,41.699999999999996,-3.1463672505718634
ctg_4,1.5895,47.699999999999996,2.8536327494281366
ctg_4,1.5905,43.4,-1.4463672505718606
ctg_4,1.5915,43.6,-1.2463672505718577
ctg_4,1.5925,42.199999999999996,-2.6463672505718634
ctg_4,1.5935,44.2,-0.6463672505718563
ctg_4,1.5945,44.4,-0.44636725057186055
ctg_4,1.5955,44.3,-0.546367250571862
ctg_4,1.5965,44.6,-0.2463672505718577
ctg_4,1.5975,45.300000000000004,0.45363274942814513
ctg_4,1.5985,46.400000000000006,1.5536327494281466
ctg_4,1.5995,45.6,0.7536327494281423
ctg_4,1.6005,47.4,2.5536327494281394
ctg_4,1.6015,44.6,-0.2463672505718577
ctg_4,1.6025,40.8,-4.046367250571862
ctg_4,1.6035,43.1,-1.7463672505718577
ctg_4,1.6045,47.0,2.153632749428141
ctg_4,1.6055,40.9,-3.9463672505718606
ctg_4,1.6065,43.4,-1.4463672505718606
ctg_4,1.6075,45.300000000000004,0.45363274942814513
ctg_4,1.6085,43.8,-1.046367250571862
ctg_4,1.6095,40.9,-3.9463672505718606
ctg_4,1.6105,44.7,-0.1463672505718563
ctg_4,1.6115,40.6,-4.246367250571858
ctg_4,1.6125,46.400000000000006,1.5536327494281466
ctg_4,1.6135,44.4,-0.44636725057186055
ctg_4,1.6145,46.1,1.2536327494281423
ctg_4,1.6155,45.1,0.2536327494281423
ctg_4,1.6165,45.9,1.0536327494281394
ctg_4,1.6175,43.7,-1.1463672505718563
ctg_4,1.6185,44.7,-0.1463672505718563
ctg_4,1.6195,45.2,0.3536327494281437
ctg_4,1.6205,43.9,-0.9463672505718606
ctg_4,1.6215,44.5,-0.34636725057185913
ctg_4,1.6225,43.7,-1.1463672505718563
ctg_4,1.6235,49.2,4.353632749428144
ctg_4,1.6245,46.7,1.8536327494281437
ctg_4,1.6255,42.3,-2.546367250571862
ctg_4,1.6265,44.7,-0.1463672505718563
ctg_4,1.6275,40.300000000000004,-4.546367250571855
ctg_4,1.6285,44.7,-0.1463672505718563
ctg_4,1.6295,46.1,1.2536327494281423
ctg_4,1.6305,44.1,-0.7463672505718577
ctg_4,1.6315,43.0,-1.8463672505718591
ctg_4,1.6325,41.8,-3.046367250571862
ctg_4,1.6335,45.5,0.6536327494281409
ctg_4,1.6345,43.1,-1.7463672505718577
ctg_4,1.6355,46.0,1.1536327494281409
ctg_4,1.6365,45.1,0.2536327494281423
ctg_4,1.6375,46.5,1.6536327494281409
ctg_4,1.6385,45.4,0.5536327494281394
ctg_4,1.6395,46.800000000000004,1.9536327494281451
ctg_4,1.6405,43.7,-1.1463672505718563
ctg_4,1.6415,43.0,-1.8463672505718591
ctg_4,1.6425,41.9,-2.9463672505718606
ctg_4,1.6435,43.4,-1.4463672505718606
ctg_4,1.6445,44.6,-0.2463672505718577
ctg_4,1.6455,45.9,1.0536327494281394
ctg_4,1.6465,46.7,1.8536327494281437
ctg_4,1.6475,42.8,-2.046367250571862
ctg_4,1.6485,43.0,-1.8463672505718591
ctg_4,1.6495,45.1,0.2536327494281423
ctg_4,1.6505,44.9,0.05363274942813945
ctg_4,1.6515,42.699999999999996,-2.1463672505718634
ctg_4,1.6525,46.300000000000004,1.4536327494281451
ctg_4,1.6535,48.0,3.153632749428141
ctg_4,1.6545,51.5,6.653632749428141
ctg_4,1.6555,47.599999999999994,2.753632749428135
ctg_4,1.6565,47.599999999999994,2.753632749428135
ctg_4,1.6575,46.2,1.3536327494281437
ctg_4,1.6585,49.7,4.853632749428144
ctg_4,1.6595,47.4,2.5536327494281394
ctg_4,1.6605,47.599999999999994,2.753632749428135
ctg_4,1.6615,45.1,0.2536327494281423
ctg_4,1.6625,43.6,-1.2463672505718577
ctg_4,1.6635,40.9,-3.9463672505718606
ctg_4,1.6645,43.2,-1.6463672505718563
ctg_4,1.6655,42.9,-1.9463672505718606
ctg_4,1.6665,46.7,1.8536327494281437
ctg_4,1.6675,46.800000000000004,1.9536327494281451
ctg_4,1.6685,43.7,-1.1463672505718563
ctg_4,1.6695,43.4,-1.4463672505718606
ctg_4,1.6705,44.800000000000004,-0.04636725057185487
ctg_4,1.6715,44.5,-0.34636725057185913
ctg_4,1.6725,42.699999999999996,-2.1463672505718634
ctg_4,1.6735,40.1,-4.746367250571858
ctg_4,1.6745,47.099999999999994,2.253632749428135
ctg_4,1.6755,44.3,-0.546367250571862
ctg_4,1.6765,43.6,-1.2463672505718577
ctg_4,1.6775,44.0,-0.8463672505718591
