Contig_ID,Position,GC_Content,GC_Deviation
chr_7,1.6475,60.5,1.1587992130260005
chr_7,1.6485,64.60000000000001,5.258799213026009
chr_7,1.6495,54.900000000000006,-4.441200786973994
chr_7,1.6505,55.800000000000004,-3.541200786973995
chr_7,1.6515,56.2,-3.1412007869739966
chr_7,1.6525,64.5,5.1587992130260005
chr_7,1.6535,57.099999999999994,-2.241200786974005
chr_7,1.6545,54.7,-4.641200786973997
chr_7,1.6555,60.699999999999996,1.3587992130259963
chr_7,1.6565,61.1,1.758799213026002
chr_7,1.6575,64.1,4.758799213025995
chr_7,1.6585,61.199999999999996,1.8587992130259963
chr_7,1.6595,60.699999999999996,1.3587992130259963
chr_7,1.6605,64.60000000000001,5.258799213026009
chr_7,1.6615,60.4,1.058799213025999
chr_7,1.6625,62.7,3.3587992130260034
chr_7,1.6635,62.2,2.8587992130260034
chr_7,1.6645,56.99999999999999,-2.3412007869740066
chr_7,1.6655,53.2,-6.141200786973997
chr_7,1.6665,62.1,2.758799213026002
chr_7,1.6675,62.9,3.558799213025999
chr_7,1.6685,59.5,0.15879921302600053
chr_7,1.6695,57.8,-1.5412007869740023
chr_7,1.6705,54.0,-5.3412007869739995
chr_7,1.6715,55.7,-3.6412007869739966
chr_7,1.6725,51.800000000000004,-7.541200786973995
chr_7,1.6735,55.300000000000004,-4.041200786973995
chr_7,1.6745,63.7,4.358799213026003
chr_7,1.6755,59.4,0.05879921302599911
chr_7,1.6765,66.10000000000001,6.758799213026009
chr_7,1.6775,63.2,3.8587992130260034
chr_7,1.6785,63.7,4.358799213026003
chr_7,1.6795,62.3,2.9587992130259977
chr_7,1.6805,62.5,3.1587992130260005
chr_7,1.6815,57.9,-1.441200786974001
chr_7,1.6825,59.199999999999996,-0.14120078697400373
chr_7,1.6835,53.5,-5.8412007869739995
chr_7,1.6845,53.6,-5.741200786973998
chr_7,1.6855,58.9,-0.4412007869740009
chr_7,1.6865,58.3,-1.0412007869740023
chr_7,1.6875,52.5,-6.8412007869739995
chr_7,1.6885,58.4,-0.9412007869740009
chr_7,1.6895,56.8,-2.5412007869740023
chr_7,1.6905,61.1,1.758799213026002
chr_7,1.6915,61.6,2.258799213026002
chr_7,1.6925,60.9,1.558799213025999
chr_7,1.6935,60.3,0.9587992130259977
chr_7,1.6945,59.0,-0.34120078697399947
chr_7,1.6955,60.4,1.058799213025999
chr_7,1.6965,60.5,1.1587992130260005
chr_7,1.6975,59.4,0.05879921302599911
chr_7,1.6985,62.0,2.6587992130260005
chr_7,1.6995,57.99999999999999,-1.3412007869740066
chr_7,1.7005,61.1,1.758799213026002
chr_7,1.7015,58.8,-0.5412007869740023
chr_7,1.7025,64.2,4.858799213026003
chr_7,1.7035,60.3,0.9587992130259977
chr_7,1.7045,61.1,1.758799213026002
chr_7,1.7055,59.8,0.4587992130259977
chr_7,1.7065,61.7,2.3587992130260034
chr_7,1.7075,65.10000000000001,5.758799213026009
chr_7,1.7085,61.8,2.4587992130259977
chr_7,1.7095,54.900000000000006,-4.441200786973994
chr_7,1.7105,59.0,-0.34120078697399947
chr_7,1.7115,65.8,6.458799213025998
chr_7,1.7125,62.0,2.6587992130260005
chr_7,1.7135,69.39999999999999,10.058799213025992
chr_7,1.7145,62.5,3.1587992130260005
chr_7,1.7155,67.0,7.6587992130260005
chr_7,1.7165,61.9,2.558799213025999
chr_7,1.7175,62.7,3.3587992130260034
chr_7,1.7185,60.8,1.4587992130259977
chr_7,1.7195,59.5,0.15879921302600053
chr_7,1.7205,59.099999999999994,-0.24120078697400515
chr_7,1.7215,54.2,-5.141200786973997
chr_7,1.7225,58.5,-0.8412007869739995
chr_7,1.7235,59.4,0.05879921302599911
chr_7,1.7245,57.699999999999996,-1.6412007869740037
chr_7,1.7255,55.900000000000006,-3.441200786973994
chr_7,1.7265,68.7,9.358799213026003
chr_7,1.7275,53.400000000000006,-5.941200786973994
chr_7,1.7285,61.3,1.9587992130259977
chr_7,1.7295,61.3,1.9587992130259977
chr_7,1.7305,55.1,-4.241200786973998
chr_7,1.7315,65.3,5.958799213025998
chr_7,1.7325,59.0,-0.34120078697399947
chr_7,1.7335,59.599999999999994,0.25879921302599485
chr_7,1.7345,59.8,0.4587992130259977
chr_7,1.7355,62.0,2.6587992130260005
chr_7,1.7365,68.30000000000001,8.958799213026012
chr_7,1.7375,63.7,4.358799213026003
chr_7,1.7385,68.0,8.658799213026
chr_7,1.7395,65.4,6.058799213026006
chr_7,1.7405,67.10000000000001,7.758799213026009
chr_7,1.7415,64.60000000000001,5.258799213026009
chr_7,1.7425,67.9,8.558799213026006
chr_7,1.7435,68.4,9.058799213026006
chr_7,1.7445,67.2,7.858799213026003
chr_7,1.7455,61.1,1.758799213026002
chr_7,1.7465,62.2,2.8587992130260034
chr_7,1.7475,62.3,2.9587992130259977
chr_7,1.7485,53.6,-5.741200786973998
chr_8,0.0005,57.599999999999994,-1.878781284834588
chr_8,0.0015,57.99999999999999,-1.4787812848345894
chr_8,0.0025,61.3,1.821218715165415
chr_8,0.0035,54.800000000000004,-4.678781284834578
chr_8,0.0045,60.699999999999996,1.2212187151654135
chr_8,0.0055,54.900000000000006,-4.578781284834577
chr_8,0.0065,57.699999999999996,-1.7787812848345865
chr_8,0.0075,57.699999999999996,-1.7787812848345865
chr_8,0.0085,57.699999999999996,-1.7787812848345865
chr_8,0.0095,57.099999999999994,-2.378781284834588
chr_8,0.0105,53.5,-5.978781284834582
chr_8,0.0115,55.400000000000006,-4.078781284834577
chr_8,0.0125,54.800000000000004,-4.678781284834578
chr_8,0.0135,53.6,-5.878781284834581
chr_8,0.0145,57.49999999999999,-1.9787812848345894
chr_8,0.0155,58.9,-0.5787812848345837
chr_8,0.0165,55.60000000000001,-3.8787812848345737
chr_8,0.0175,49.5,-9.978781284834582
chr_8,0.0185,50.9,-8.578781284834584
chr_8,0.0195,58.699999999999996,-0.7787812848345865
chr_8,0.0205,54.300000000000004,-5.178781284834578
chr_8,0.0215,57.8,-1.678781284834585
chr_8,0.0225,60.8,1.321218715165415
chr_8,0.0235,56.699999999999996,-2.7787812848345865
chr_8,0.0245,57.8,-1.678781284834585
chr_8,0.0255,56.3,-3.178781284834585
chr_8,0.0265,54.7,-4.778781284834579
chr_8,0.0275,56.8,-2.678781284834585
chr_8,0.0285,57.199999999999996,-2.2787812848345865
chr_8,0.0295,57.099999999999994,-2.378781284834588
chr_8,0.0305,59.599999999999994,0.12121871516541205
chr_8,0.0315,64.9,5.421218715165423
chr_8,0.0325,59.3,-0.1787812848345851
chr_8,0.0335,58.9,-0.5787812848345837
chr_8,0.0345,65.3,5.821218715165415
chr_8,0.0355,63.4,3.9212187151654163
chr_8,0.0365,60.3,0.8212187151654149
chr_8,0.0375,65.60000000000001,6.121218715165426
chr_8,0.0385,56.99999999999999,-2.4787812848345894
chr_8,0.0395,55.800000000000004,-3.678781284834578
chr_8,0.0405,65.9,6.421218715165423
chr_8,0.0415,62.4,2.9212187151654163
chr_8,0.0425,61.199999999999996,1.7212187151654135
chr_8,0.0435,60.699999999999996,1.2212187151654135
chr_8,0.0445,56.699999999999996,-2.7787812848345865
chr_8,0.0455,53.5,-5.978781284834582
chr_8,0.0465,54.50000000000001,-4.978781284834575
chr_8,0.0475,60.699999999999996,1.2212187151654135
chr_8,0.0485,55.7,-3.7787812848345794
chr_8,0.0495,58.3,-1.178781284834585
chr_8,0.0505,60.0,0.5212187151654177
chr_8,0.0515,59.099999999999994,-0.37878128483458795
chr_8,0.0525,55.1,-4.378781284834581
chr_8,0.0535,62.0,2.5212187151654177
chr_8,0.0545,62.2,2.7212187151654206
chr_8,0.0555,63.2,3.7212187151654206
chr_8,0.0565,67.80000000000001,8.321218715165429
chr_8,0.0575,68.4,8.921218715165423
chr_8,0.0585,68.8,9.321218715165415
chr_8,0.0595,78.60000000000001,19.121218715165426
chr_8,0.0605,71.39999999999999,11.92121871516541
chr_8,0.0615,66.4,6.921218715165423
chr_8,0.0625,63.0,3.5212187151654177
chr_8,0.0635,67.10000000000001,7.621218715165426
chr_8,0.0645,65.3,5.821218715165415
chr_8,0.0655,62.1,2.621218715165419
chr_8,0.0665,67.4,7.921218715165423
chr_8,0.0675,62.3,2.821218715165415
chr_8,0.0685,68.0,8.521218715165418
chr_8,0.0695,75.8,16.321218715165415
chr_8,0.0705,77.4,17.921218715165423
chr_8,0.0715,65.7,6.221218715165421
chr_8,0.0725,61.4,1.9212187151654163
chr_8,0.0735,57.099999999999994,-2.378781284834588
chr_8,0.0745,56.10000000000001,-3.3787812848345737
chr_8,0.0755,59.0,-0.47878128483458227
chr_8,0.0765,58.5,-0.9787812848345823
chr_8,0.0775,54.800000000000004,-4.678781284834578
chr_8,0.0785,59.5,0.021218715165417734
chr_8,0.0795,58.4,-1.0787812848345837
chr_8,0.0805,56.89999999999999,-2.578781284834591
chr_8,0.0815,58.3,-1.178781284834585
chr_8,0.0825,54.2,-5.278781284834579
chr_8,0.0835,55.2,-4.278781284834579
chr_8,0.0845,62.0,2.5212187151654177
chr_8,0.0855,55.1,-4.378781284834581
chr_8,0.0865,56.00000000000001,-3.478781284834575
chr_8,0.0875,53.7,-5.778781284834579
chr_8,0.0885,54.50000000000001,-4.978781284834575
chr_8,0.0895,56.2,-3.2787812848345794
chr_8,0.0905,61.9,2.4212187151654163
chr_8,0.0915,54.50000000000001,-4.978781284834575
chr_8,0.0925,58.8,-0.6787812848345851
chr_8,0.0935,61.5,2.0212187151654177
chr_8,0.0945,64.4,4.921218715165423
chr_8,0.0955,61.4,1.9212187151654163
chr_8,0.0965,59.4,-0.07878128483458369
chr_8,0.0975,62.0,2.5212187151654177
chr_8,0.0985,64.60000000000001,5.121218715165426
chr_8,0.0995,55.1,-4.378781284834581
chr_8,0.1005,55.900000000000006,-3.5787812848345766
chr_8,0.1015,55.2,-4.278781284834579
chr_8,0.1025,56.599999999999994,-2.878781284834588
chr_8,0.1035,52.800000000000004,-6.678781284834578
chr_8,0.1045,53.5,-5.978781284834582
chr_8,0.1055,58.9,-0.5787812848345837
chr_8,0.1065,56.10000000000001,-3.3787812848345737
chr_8,0.1075,57.3,-2.178781284834585
chr_8,0.1085,60.0,0.5212187151654177
chr_8,0.1095,52.900000000000006,-6.578781284834577
chr_8,0.1105,54.0,-5.478781284834582
chr_8,0.1115,53.400000000000006,-6.078781284834577
chr_8,0.1125,55.7,-3.7787812848345794
chr_8,0.1135,47.0,-12.478781284834582
chr_8,0.1145,50.8,-8.678781284834585
chr_8,0.1155,49.7,-9.77878128483458
chr_8,0.1165,57.099999999999994,-2.378781284834588
chr_8,0.1175,52.0,-7.478781284834582
chr_8,0.1185,55.00000000000001,-4.478781284834575
chr_8,0.1195,54.400000000000006,-5.078781284834577
chr_8,0.1205,56.10000000000001,-3.3787812848345737
chr_8,0.1215,59.699999999999996,0.22121871516541347
chr_8,0.1225,59.8,0.3212187151654149
chr_8,0.1235,59.0,-0.47878128483458227
chr_8,0.1245,53.300000000000004,-6.178781284834578
chr_8,0.1255,56.99999999999999,-2.4787812848345894
chr_8,0.1265,54.1,-5.378781284834581
chr_8,0.1275,55.60000000000001,-3.8787812848345737
chr_8,0.1285,55.1,-4.378781284834581
chr_8,0.1295,55.800000000000004,-3.678781284834578
chr_8,0.1305,54.0,-5.478781284834582
chr_8,0.1315,59.099999999999994,-0.37878128483458795
chr_8,0.1325,59.5,0.021218715165417734
chr_8,0.1335,54.50000000000001,-4.978781284834575
chr_8,0.1345,60.199999999999996,0.7212187151654135
chr_8,0.1355,54.400000000000006,-5.078781284834577
chr_8,0.1365,55.50000000000001,-3.978781284834575
chr_8,0.1375,57.9,-1.5787812848345837
chr_8,0.1385,57.3,-2.178781284834585
chr_8,0.1395,56.8,-2.678781284834585
chr_8,0.1405,56.10000000000001,-3.3787812848345737
chr_8,0.1415,55.50000000000001,-3.978781284834575
chr_8,0.1425,57.4,-2.0787812848345837
chr_8,0.1435,60.4,0.9212187151654163
chr_8,0.1445,57.3,-2.178781284834585
chr_8,0.1455,57.99999999999999,-1.4787812848345894
chr_8,0.1465,57.49999999999999,-1.9787812848345894
chr_8,0.1475,53.900000000000006,-5.578781284834577
chr_8,0.1485,55.50000000000001,-3.978781284834575
chr_8,0.1495,57.699999999999996,-1.7787812848345865
chr_8,0.1505,55.50000000000001,-3.978781284834575
chr_8,0.1515,55.400000000000006,-4.078781284834577
chr_8,0.1525,53.5,-5.978781284834582
chr_8,0.1535,59.4,-0.07878128483458369
chr_8,0.1545,57.699999999999996,-1.7787812848345865
chr_8,0.1555,57.49999999999999,-1.9787812848345894
chr_8,0.1565,56.699999999999996,-2.7787812848345865
chr_8,0.1575,54.900000000000006,-4.578781284834577
chr_8,0.1585,57.8,-1.678781284834585
chr_8,0.1595,60.099999999999994,0.621218715165412
chr_8,0.1605,71.1,11.621218715165412
chr_8,0.1615,75.4,15.921218715165423
chr_8,0.1625,76.0,16.521218715165418
chr_8,0.1635,66.7,7.221218715165421
chr_8,0.1645,67.30000000000001,7.821218715165429
chr_8,0.1655,59.699999999999996,0.22121871516541347
chr_8,0.1665,64.5,5.021218715165418
chr_8,0.1675,64.1,4.621218715165412
chr_8,0.1685,67.9,8.421218715165423
chr_8,0.1695,65.8,6.321218715165415
chr_8,0.1705,66.3,6.821218715165415
chr_8,0.1715,67.4,7.921218715165423
chr_8,0.1725,65.60000000000001,6.121218715165426
chr_8,0.1735,61.3,1.821218715165415
chr_8,0.1745,62.7,3.2212187151654206
chr_8,0.1755,70.7,11.22121871516542
chr_8,0.1765,63.5,4.021218715165418
chr_8,0.1775,52.300000000000004,-7.178781284834578
chr_8,0.1785,63.2,3.7212187151654206
chr_8,0.1795,59.099999999999994,-0.37878128483458795
chr_8,0.1805,55.900000000000006,-3.5787812848345766
chr_8,0.1815,60.4,0.9212187151654163
chr_8,0.1825,60.6,1.1212187151654192
chr_8,0.1835,65.60000000000001,6.121218715165426
chr_8,0.1845,64.2,4.721218715165421
chr_8,0.1855,68.30000000000001,8.821218715165429
chr_8,0.1865,62.0,2.5212187151654177
chr_8,0.1875,64.0,4.521218715165418
chr_8,0.1885,57.9,-1.5787812848345837
chr_8,0.1895,54.900000000000006,-4.578781284834577
chr_8,0.1905,58.9,-0.5787812848345837
chr_8,0.1915,57.099999999999994,-2.378781284834588
chr_8,0.1925,56.00000000000001,-3.478781284834575
chr_8,0.1935,54.300000000000004,-5.178781284834578
chr_8,0.1945,57.99999999999999,-1.4787812848345894
chr_8,0.1955,64.60000000000001,5.121218715165426
chr_8,0.1965,63.7,4.221218715165421
chr_8,0.1975,60.4,0.9212187151654163
chr_8,0.1985,56.10000000000001,-3.3787812848345737
chr_8,0.1995,59.5,0.021218715165417734
chr_8,0.2005,58.199999999999996,-1.2787812848345865
chr_8,0.2015,55.60000000000001,-3.8787812848345737
chr_8,0.2025,57.599999999999994,-1.878781284834588
chr_8,0.2035,60.8,1.321218715165415
chr_8,0.2045,62.6,3.121218715165419
chr_8,0.2055,63.2,3.7212187151654206
chr_8,0.2065,69.39999999999999,9.92121871516541
chr_8,0.2075,64.8,5.321218715165415
chr_8,0.2085,66.4,6.921218715165423
chr_8,0.2095,61.3,1.821218715165415
chr_8,0.2105,63.7,4.221218715165421
chr_8,0.2115,58.199999999999996,-1.2787812848345865
chr_8,0.2125,64.8,5.321218715165415
chr_8,0.2135,58.599999999999994,-0.878781284834588
chr_8,0.2145,55.50000000000001,-3.978781284834575
chr_8,0.2155,56.2,-3.2787812848345794
chr_8,0.2165,58.699999999999996,-0.7787812848345865
chr_8,0.2175,54.800000000000004,-4.678781284834578
chr_8,0.2185,59.5,0.021218715165417734
chr_8,0.2195,55.50000000000001,-3.978781284834575
chr_8,0.2205,57.49999999999999,-1.9787812848345894
chr_8,0.2215,61.7,2.2212187151654206
chr_8,0.2225,59.699999999999996,0.22121871516541347
chr_8,0.2235,57.99999999999999,-1.4787812848345894
chr_8,0.2245,66.9,7.421218715165423
chr_8,0.2255,65.3,5.821218715165415
chr_8,0.2265,69.0,9.521218715165418
chr_8,0.2275,71.3,11.821218715165415
chr_8,0.2285,73.9,14.421218715165423
chr_8,0.2295,65.10000000000001,5.621218715165426
chr_8,0.2305,65.60000000000001,6.121218715165426
chr_8,0.2315,64.4,4.921218715165423
chr_8,0.2325,62.8,3.321218715165415
chr_8,0.2335,59.8,0.3212187151654149
chr_8,0.2345,57.199999999999996,-2.2787812848345865
chr_8,0.2355,52.5,-6.978781284834582
chr_8,0.2365,59.099999999999994,-0.37878128483458795
chr_8,0.2375,60.099999999999994,0.621218715165412
chr_8,0.2385,64.2,4.721218715165421
chr_8,0.2395,58.4,-1.0787812848345837
chr_8,0.2405,65.5,6.021218715165418
chr_8,0.2415,59.8,0.3212187151654149
chr_8,0.2425,56.10000000000001,-3.3787812848345737
chr_8,0.2435,56.49999999999999,-2.9787812848345894
chr_8,0.2445,53.800000000000004,-5.678781284834578
chr_8,0.2455,57.699999999999996,-1.7787812848345865
chr_8,0.2465,55.7,-3.7787812848345794
chr_8,0.2475,58.199999999999996,-1.2787812848345865
chr_8,0.2485,60.0,0.5212187151654177
chr_8,0.2495,56.599999999999994,-2.878781284834588
chr_8,0.2505,57.4,-2.0787812848345837
chr_8,0.2515,59.0,-0.47878128483458227
chr_8,0.2525,51.800000000000004,-7.678781284834578
chr_8,0.2535,55.60000000000001,-3.8787812848345737
chr_8,0.2545,56.599999999999994,-2.878781284834588
chr_8,0.2555,59.3,-0.1787812848345851
chr_8,0.2565,55.7,-3.7787812848345794
chr_8,0.2575,60.099999999999994,0.621218715165412
chr_8,0.2585,59.599999999999994,0.12121871516541205
chr_8,0.2595,57.4,-2.0787812848345837
chr_8,0.2605,60.8,1.321218715165415
chr_8,0.2615,57.49999999999999,-1.9787812848345894
chr_8,0.2625,57.599999999999994,-1.878781284834588
chr_8,0.2635,61.0,1.5212187151654177
chr_8,0.2645,63.9,4.421218715165416
chr_8,0.2655,62.9,3.4212187151654163
chr_8,0.2665,64.5,5.021218715165418
chr_8,0.2675,63.7,4.221218715165421
chr_8,0.2685,66.5,7.021218715165418
chr_8,0.2695,57.3,-2.178781284834585
chr_8,0.2705,56.39999999999999,-3.078781284834591
chr_8,0.2715,60.699999999999996,1.2212187151654135
chr_8,0.2725,58.599999999999994,-0.878781284834588
chr_8,0.2735,56.39999999999999,-3.078781284834591
chr_8,0.2745,55.60000000000001,-3.8787812848345737
chr_8,0.2755,59.9,0.4212187151654163
chr_8,0.2765,56.49999999999999,-2.9787812848345894
chr_8,0.2775,58.199999999999996,-1.2787812848345865
chr_8,0.2785,60.099999999999994,0.621218715165412
chr_8,0.2795,55.2,-4.278781284834579
chr_8,0.2805,54.0,-5.478781284834582
chr_8,0.2815,59.099999999999994,-0.37878128483458795
chr_8,0.2825,58.8,-0.6787812848345851
chr_8,0.2835,57.3,-2.178781284834585
chr_8,0.2845,58.699999999999996,-0.7787812848345865
chr_8,0.2855,55.900000000000006,-3.5787812848345766
chr_8,0.2865,56.2,-3.2787812848345794
chr_8,0.2875,58.4,-1.0787812848345837
chr_8,0.2885,58.699999999999996,-0.7787812848345865
chr_8,0.2895,57.8,-1.678781284834585
chr_8,0.2905,54.50000000000001,-4.978781284834575
chr_8,0.2915,55.00000000000001,-4.478781284834575
chr_8,0.2925,59.099999999999994,-0.37878128483458795
chr_8,0.2935,56.89999999999999,-2.578781284834591
chr_8,0.2945,58.5,-0.9787812848345823
chr_8,0.2955,60.9,1.4212187151654163
chr_8,0.2965,58.5,-0.9787812848345823
chr_8,0.2975,58.199999999999996,-1.2787812848345865
chr_8,0.2985,63.800000000000004,4.321218715165422
chr_8,0.2995,57.4,-2.0787812848345837
chr_8,0.3005,68.30000000000001,8.821218715165429
chr_8,0.3015,61.7,2.2212187151654206
chr_8,0.3025,69.69999999999999,10.221218715165406
chr_8,0.3035,67.30000000000001,7.821218715165429
chr_8,0.3045,62.9,3.4212187151654163
chr_8,0.3055,62.8,3.321218715165415
chr_8,0.3065,64.5,5.021218715165418
chr_8,0.3075,60.8,1.321218715165415
chr_8,0.3085,55.300000000000004,-4.178781284834578
chr_8,0.3095,56.99999999999999,-2.4787812848345894
chr_8,0.3105,55.2,-4.278781284834579
chr_8,0.3115,57.699999999999996,-1.7787812848345865
chr_8,0.3125,60.3,0.8212187151654149
chr_8,0.3135,54.50000000000001,-4.978781284834575
chr_8,0.3145,59.0,-0.47878128483458227
chr_8,0.3155,57.4,-2.0787812848345837
chr_8,0.3165,56.89999999999999,-2.578781284834591
chr_8,0.3175,65.9,6.421218715165423
chr_8,0.3185,59.199999999999996,-0.27878128483458653
chr_8,0.3195,59.699999999999996,0.22121871516541347
chr_8,0.3205,57.3,-2.178781284834585
chr_8,0.3215,66.2,6.721218715165421
chr_8,0.3225,60.699999999999996,1.2212187151654135
chr_8,0.3235,61.1,1.6212187151654192
chr_8,0.3245,67.0,7.521218715165418
chr_8,0.3255,66.8,7.321218715165415
chr_8,0.3265,66.4,6.921218715165423
chr_8,0.3275,68.4,8.921218715165423
chr_8,0.3285,54.2,-5.278781284834579
chr_8,0.3295,57.199999999999996,-2.2787812848345865
chr_8,0.3305,59.0,-0.47878128483458227
chr_8,0.3315,53.5,-5.978781284834582
chr_8,0.3325,57.9,-1.5787812848345837
chr_8,0.3335,60.8,1.321218715165415
chr_8,0.3345,60.199999999999996,0.7212187151654135
chr_8,0.3355,61.4,1.9212187151654163
chr_8,0.3365,60.8,1.321218715165415
chr_8,0.3375,54.6,-4.878781284834581
chr_8,0.3385,55.1,-4.378781284834581
chr_8,0.3395,57.99999999999999,-1.4787812848345894
chr_8,0.3405,56.699999999999996,-2.7787812848345865
chr_8,0.3415,56.8,-2.678781284834585
chr_8,0.3425,58.4,-1.0787812848345837
chr_8,0.3435,58.199999999999996,-1.2787812848345865
chr_8,0.3445,57.9,-1.5787812848345837
chr_8,0.3455,54.400000000000006,-5.078781284834577
chr_8,0.3465,55.900000000000006,-3.5787812848345766
chr_8,0.3475,58.8,-0.6787812848345851
chr_8,0.3485,52.2,-7.278781284834579
chr_8,0.3495,55.400000000000006,-4.078781284834577
chr_8,0.3505,56.89999999999999,-2.578781284834591
chr_8,0.3515,55.2,-4.278781284834579
chr_8,0.3525,59.3,-0.1787812848345851
chr_8,0.3535,53.900000000000006,-5.578781284834577
chr_8,0.3545,55.900000000000006,-3.5787812848345766
chr_8,0.3555,56.599999999999994,-2.878781284834588
chr_8,0.3565,59.4,-0.07878128483458369
chr_8,0.3575,62.2,2.7212187151654206
chr_8,0.3585,59.9,0.4212187151654163
chr_8,0.3595,56.49999999999999,-2.9787812848345894
chr_8,0.3605,61.7,2.2212187151654206
chr_8,0.3615,57.9,-1.5787812848345837
chr_8,0.3625,56.89999999999999,-2.578781284834591
chr_8,0.3635,56.49999999999999,-2.9787812848345894
chr_8,0.3645,63.800000000000004,4.321218715165422
chr_8,0.3655,61.7,2.2212187151654206
chr_8,0.3665,56.699999999999996,-2.7787812848345865
chr_8,0.3675,54.6,-4.878781284834581
chr_8,0.3685,56.89999999999999,-2.578781284834591
chr_8,0.3695,55.1,-4.378781284834581
chr_8,0.3705,57.4,-2.0787812848345837
chr_8,0.3715,55.00000000000001,-4.478781284834575
chr_8,0.3725,55.50000000000001,-3.978781284834575
chr_8,0.3735,54.400000000000006,-5.078781284834577
chr_8,0.3745,63.9,4.421218715165416
chr_8,0.3755,63.9,4.421218715165416
chr_8,0.3765,56.3,-3.178781284834585
chr_8,0.3775,58.5,-0.9787812848345823
chr_8,0.3785,68.30000000000001,8.821218715165429
chr_8,0.3795,59.699999999999996,0.22121871516541347
chr_8,0.3805,61.3,1.821218715165415
chr_8,0.3815,58.699999999999996,-0.7787812848345865
chr_8,0.3825,61.9,2.4212187151654163
chr_8,0.3835,59.199999999999996,-0.27878128483458653
